code,npi_number,payer,city,state
0.05422884728021226,1.8945954306063526,-0.25651226380216496,1.4924813124113905,1.7262620582289767
0.012387179808914631,1.08729441090786,-0.5872027969602663,-0.24047329104382897,0.9098545569012136
0.03679481916717158,0.7408152257796676,-0.5268635290617502,-1.2307330644468115,0.011806305440674155
0.05422884728021226,0.7403129245898917,-0.9186769569741925,1.5656255002195651,1.3180583075650951
-0.00713893167769093,-0.332322661169034,0.13765204467775202,1.27867522497211,0.011806305440674155
0.018663429929609277,-1.4479272939571577,-0.9186769569741925,-0.3023645268815154,-2.029212447878734
0.02982120792195531,-0.06698134749501389,-0.013587938496450713,-0.31924395483724805,1.3180583075650951
0.014479263182479513,-0.7174394661264495,0.8625068863157703,1.374325316721262,-0.3147566950904311
0.024242318925782293,-1.259363175993338,-1.5589000981831234,0.5978716307575597,1.3180583075650951
0.0019267629410902238,-0.332322661169034,-1.615321231802515,1.27867522497211,0.011806305440674155
0.026334402299347175,-0.10595494288541614,1.1790921360690239,1.5937578801457863,1.2364175574323188
0.05422884728021226,-0.10595494288541614,-1.676444126556856,1.5937578801457863,1.2364175574323188
-0.010625737300299065,-1.7965629889708676,0.9965070786618256,0.9860984737394107,0.011806305440674155
0.024242318925782293,0.3560823036783182,-1.2650400272487916,1.4418430285441923,-0.7229604457543127
0.024242318925782293,-1.0267815719799018,0.016189882024894905,-0.29673805089627114,-0.8862419460198653
0.010992457559871377,-1.7973069704874778,-0.997039642556681,-1.1800947805796136,-0.5596789454887601
0.03679481916717158,1.1251755973601854,-0.514325499368552,-1.292624300284498,-0.5596789454887601
-0.00713893167769093,-0.06698134749501389,1.2026009417437704,-0.31924395483724805,1.3180583075650951
0.02982120792195531,-0.02891552699076926,-1.3496717276778791,1.4868548364261462,-1.5393679470820758
-0.00713893167769093,0.471436166028865,0.9361678107633095,1.199904561178691,-0.7229604457543127
0.05422884728021226,0.7019015973298809,0.20974571541364143,-0.8593856494206931,-0.23311594495765478
0.03679481916717158,-0.6427422451519428,0.21523110340441562,1.1661457052672257,0.011806305440674155
0.05422884728021226,-1.2585184143744717,1.1681213600874754,-0.6399530859961685,-1.8659309476131811
0.011689818684393003,-0.5287032802082487,-0.6154133637699621,0.9467131418427012,-1.7842901974804048
0.040281624789779716,-1.259363175993338,0.14627194009182576,0.5978716307575597,1.3180583075650951
0.010992457559871377,1.2032237967177466,-1.5487129490573999,1.5937578801457863,-0.7229604457543127
0.026334402299347175,0.3177473249806226,1.150881569259328,-1.292624300284498,-0.5596789454887601
0.05422884728021226,1.2032237967177466,0.04675132940206541,1.5937578801457863,-0.7229604457543127
0.03679481916717158,-0.06698134749501389,1.4337708642121112,-0.31924395483724805,1.3180583075650951
0.012387179808914631,-0.9515828418605549,0.4213249664863603,0.9185807619164801,1.8895435584945295
0.014479263182479513,0.16335355632375545,-1.4092273687205703,-0.7918679375977624,-0.7229604457543127
0.018663429929609277,-1.5285836135141253,1.7393853379838162,-1.450165627871336,1.3180583075650951
0.05422884728021226,-0.25932463171154735,0.04361682197876587,0.6485099146247576,-0.7229604457543127
0.02982120792195531,1.087206067434258,-1.3575079962361278,-0.02666720360454865,-0.7229604457543127
0.026334402299347175,-0.14436815125214938,1.4933265052548026,-1.0450593569337523,-0.06983444469210216
0.02982120792195531,-0.7978791461618591,-1.5377421730758514,0.029597556247893536,0.4200100561045557
0.018663429929609277,-0.6055638767270191,0.020891643159844212,-0.9662886931403332,-0.8862419460198653
-0.00713893167769093,0.4747583566248321,0.20739483484616678,-0.5724353741732379,-0.23311594495765478
0.018663429929609277,-1.5671110134363053,-0.9108406884159437,1.1380133253410045,-1.3760864468165233
0.040281624789779716,1.2406402317644851,0.19328955144131885,-1.1013241167861945,0.011806305440674155
0.026334402299347175,-1.0635539336012756,-0.5002202159637041,-1.0225534529927753,1.0731360571667663
0.02982120792195531,0.2787146346606158,0.2810557592937059,-1.1800947805796136,-0.23311594495765478
0.026334402299347175,1.2027037773304419,0.6963779928808949,-0.8143738415387393,-0.8862419460198653
0.05422884728021226,-0.566251095708703,-0.9108406884159437,0.1365005999675337,1.3180583075650951
-0.00713893167769093,-1.0281405345021217,-1.615321231802515,-1.292624300284498,-0.5596789454887601
-0.005046848304126048,-0.06698134749501389,0.031862419141392595,-0.31924395483724805,1.3180583075650951
0.0019267629410902238,-0.332322661169034,1.0294194066064708,1.27867522497211,0.011806305440674155
0.02982120792195531,0.8212586604127052,-0.8168054657169576,-0.3980146186306671,1.2364175574323188
0.03679481916717158,-0.7978791461618591,0.470693458403328,0.029597556247893536,0.4200100561045557
0.018663429929609277,0.972841602485242,-0.9108406884159437,-1.7539953310745238,1.3180583075650951
0.018663429929609277,0.35587886998290025,-0.0034007893707272124,1.2674222730016216,1.7262620582289767
0.014479263182479513,0.471436166028865,0.09611982131903314,1.199904561178691,-0.7229604457543127
0.02982120792195531,-0.14436815125214938,-0.3842434413016212,-1.0450593569337523,-0.06983444469210216
-0.010625737300299065,-0.4537210296783094,0.8625068863157703,-0.6793384178928781,-0.3147566950904311
-0.005046848304126048,-0.028054528450720387,-0.908489807848469,-1.0056740250370426,0.011806305440674155
0.018663429929609277,1.5522419694693435,0.8687759011623695,1.1267603733705163,-1.8659309476131811
0.024242318925782293,0.7408152257796676,-0.453202604614211,-1.2307330644468115,0.011806305440674155
0.014479263182479513,-0.1049281327843969,1.1830102703481482,1.0029779016951434,-0.5596789454887601
0.0019267629410902238,0.3915416680391033,1.6978531146250975,1.3855782686917502,0.746573056635661
0.012387179808914631,1.8945954306063526,-0.5981735729418147,1.4924813124113905,1.7262620582289767
0.0019267629410902238,-0.332322661169034,-0.5934718118068654,1.27867522497211,0.011806305440674155
0.03679481916717158,0.7763091050216908,0.5083075474829225,-0.26860567097005006,-0.3147566950904311
-0.005046848304126048,1.7027550796923803,-0.4837640519913815,-0.08855843944223506,1.8895435584945295
0.03679481916717158,1.4719550055981063,-0.6828052733709022,0.12524764799704524,-0.7229604457543127
0.02982120792195531,-0.06698134749501389,0.9220625273584616,-0.31924395483724805,1.3180583075650951
0.0019267629410902238,-0.06935017873402659,-1.1004783875255657,0.36155963937730246,-0.5596789454887601
0.02982120792195531,0.7763091050216908,-0.8277762416985059,-0.26860567097005006,-0.3147566950904311
0.02982120792195531,1.279289218200118,1.089758674504987,-0.05479958353076975,0.501650806237332
0.024242318925782293,-0.5671341077668938,-1.5636018593180725,-1.1013241167861945,0.011806305440674155
0.018663429929609277,-1.4860211025877372,0.46912620469167826,-0.5274235662912842,-0.7229604457543127
0.010992457559871377,-1.7969473897024686,1.7244964277231436,1.5599990242343211,-0.804601195887089
-0.00713893167769093,-0.6427422451519428,0.824109170380351,1.1661457052672257,0.011806305440674155
-0.007836292802212557,0.7830962142342087,0.8280273046594754,-1.1519624006533924,1.2364175574323188
0.012387179808914631,0.7834608138424163,1.5074317886596504,0.6710158185657344,-1.3760864468165233
0.018663429929609277,-1.4505907430648153,-0.33409132252882856,-0.549929470232261,1.481339807830648
0.02982120792195531,-0.4537210296783094,-1.3676951453618513,-0.6793384178928781,-0.3147566950904311
0.05422884728021226,-0.4152194131035326,0.8562378714691713,-0.9156504092731352,-0.3147566950904311
0.02982120792195531,0.7028730442514736,-0.019073326487224904,1.3124340808835755,-1.7842901974804048
0.05422884728021226,-0.37486355079183964,-0.8003493017446349,0.2659095476281507,0.011806305440674155
0.05422884728021226,0.8960334142090225,-1.4562449800700634,-0.7074707978190992,1.2364175574323188
0.014479263182479513,-0.1049281327843969,-0.9108406884159437,1.0029779016951434,-0.5596789454887601
0.03679481916717158,1.08729441090786,-0.2964772334492341,-0.24047329104382897,0.9098545569012136
0.05422884728021226,0.9713928951791494,-0.22203268214587005,0.023971080262649314,1.807902808361753
-0.00713893167769093,-0.8748670943673162,-1.3010868626167362,0.9635925697984339,0.011806305440674155
-0.005046848304126048,0.27867119023430886,-0.2337870849832433,-1.2757448723287652,-0.23311594495765478
0.02982120792195531,0.8960334142090225,1.1109165996122587,-0.7074707978190992,1.2364175574323188
0.011689818684393003,0.471436166028865,1.0881914207933372,1.199904561178691,-0.7229604457543127
0.05422884728021226,1.087206067434258,0.34139502719222203,-0.02666720360454865,-0.7229604457543127
-0.007836292802212557,0.007277636539711608,-1.5589000981831234,0.969219045783678,-0.3147566950904311
0.05422884728021226,0.7763091050216908,0.5960737553353096,-0.26860567097005006,-0.3147566950904311
0.026334402299347175,1.5523348062747921,0.8593723788924709,-0.6624589899371454,-0.3147566950904311
0.012387179808914631,-0.29620037804448507,0.5756994570838626,1.5712519762048094,-1.7842901974804048
0.026334402299347175,1.0488674369524598,1.6367302198707565,-0.2179673871028521,-0.9678826961526417
0.011689818684393003,1.432917981878403,-1.2595546392580173,0.8960748579755032,1.481339807830648
-0.005046848304126048,-0.18149288909594352,-0.6781035122359529,-0.5443029942470168,1.2364175574323188
-0.007836292802212557,0.2798557315147906,0.14000292524522667,0.09148879208557995,-0.3147566950904311
-0.010625737300299065,-1.4860211025877372,0.3641202060111437,-0.5274235662912842,-0.7229604457543127
0.05422884728021226,-1.7965629889708676,0.7708225441842589,0.9860984737394107,0.011806305440674155
-0.005046848304126048,0.7408152257796676,-0.5926881849510405,-1.2307330644468115,0.011806305440674155
0.024242318925782293,-0.06699931701449346,-1.4578122337817132,-0.6343266100109243,-1.7026494473476284
0.014479263182479513,0.8212586604127052,0.871126781729844,-0.3980146186306671,1.2364175574323188
0.018663429929609277,1.0485203346830971,0.8813139308555676,0.15338002792326635,0.8282138067684373
0.05422884728021226,0.7408152257796676,-0.8755774799038238,-1.2307330644468115,0.011806305440674155
0.018663429929609277,0.35618476306815444,0.7049978882949686,0.5078480149936522,-0.9678826961526417
-0.007836292802212557,-0.332322661169034,-0.7501971829718423,1.27867522497211,0.011806305440674155
0.02982120792195531,1.0485203346830971,0.7347757088163142,0.15338002792326635,0.8282138067684373
0.05422884728021226,1.4719550055981063,-0.3615182624826995,0.12524764799704524,-0.7229604457543127
0.026334402299347175,-0.06718177675074774,-0.3967814709948193,-0.45990585446835347,0.011806305440674155
0.009597735310828123,-1.6045468040811612,1.2300278816976413,-0.44302642651262086,-0.3147566950904311
0.014479263182479513,0.7763091050216908,0.47931335381740175,-0.26860567097005006,-0.3147566950904311
0.0019267629410902238,-0.332322661169034,-0.4579043657491603,1.27867522497211,0.011806305440674155
0.018663429929609277,-1.2229575235613948,0.858588752036646,1.3686988407360177,-0.3147566950904311
-0.00713893167769093,1.432917981878403,0.9965070786618256,0.8960748579755032,1.481339807830648
0.012387179808914631,0.7023475376682439,0.016189882024894905,0.2940419275543718,-0.8862419460198653
0.010992457559871377,-0.8744606801175734,-0.6295186471748101,1.0311102816213644,-1.7842901974804048
0.018663429929609277,0.7830962142342087,-1.1153672977862386,-1.1519624006533924,1.2364175574323188
0.026334402299347175,0.471436166028865,0.08514904533748476,1.199904561178691,-0.7229604457543127
0.012387179808914631,-1.6058086002061442,-0.9108406884159437,0.5922451547723154,0.501650806237332
0.007505651937263241,-1.2981760776515854,-0.9108406884159437,-0.05479958353076975,0.501650806237332
-0.005046848304126048,-1.873309272081124,1.089758674504987,-0.38113519067493445,0.501650806237332
0.014479263182479513,-0.06698134749501389,1.1038639579098348,-0.31924395483724805,1.3180583075650951
0.03679481916717158,0.4747583566248321,0.20269307371121745,-0.5724353741732379,-0.23311594495765478
-0.00713893167769093,-1.6826395407347245,0.892284706837116,-0.021040727619304433,-0.15147519482487848
-0.00713893167769093,0.2798557315147906,0.9690801387079546,0.09148879208557995,-0.3147566950904311
0.010992457559871377,-0.7977043784004615,-0.9108406884159437,-0.8200003175239835,1.7262620582289767
0.014479263182479513,-0.37486355079183964,-0.9108406884159437,0.2659095476281507,0.011806305440674155
-0.010625737300299065,0.16332048083187164,0.20347670056704234,-1.219480112476323,-0.23311594495765478
0.02982120792195531,0.12486846987910385,-0.10213777320466268,0.580992202801827,-0.23311594495765478
-0.009928376175777439,-1.143661579260643,-0.5629103644296949,1.0536161855623414,-1.7842901974804048
0.03679481916717158,-0.18149288909594352,-0.8168054657169576,-0.5443029942470168,1.2364175574323188
0.040281624789779716,-0.7174394661264495,-0.09821963892553826,1.374325316721262,-0.3147566950904311
0.03679481916717158,-1.8712916975394784,0.14235380581270135,-1.0225534529927753,1.0731360571667663
0.011689818684393003,1.049071514184388,-0.9108406884159437,1.2899281769425985,-1.3760864468165233
0.05422884728021226,0.7763091050216908,0.5224128308877704,-0.26860567097005006,-0.3147566950904311
0.03679481916717158,0.7023475376682439,-0.9061389272809943,0.2940419275543718,-0.8862419460198653
0.018663429929609277,1.3190352097192,-0.10448865377213734,-0.3923881426454229,-0.23311594495765478
0.026334402299347175,-0.6804637012729247,-0.9108406884159437,1.2899281769425985,-1.3760864468165233
0.014479263182479513,-1.6826395407347245,-1.153765013721658,-0.021040727619304433,-0.15147519482487848
-0.007836292802212557,1.2027037773304419,0.6979452465925445,-0.8143738415387393,-0.8862419460198653
0.03679481916717158,0.7408152257796676,0.8429162149201482,-1.2307330644468115,0.011806305440674155
-0.00713893167769093,-1.4505907430648153,0.7238049328347658,-0.549929470232261,1.481339807830648
0.026334402299347175,1.433381389092344,0.5686468153814386,1.1436398013262488,-2.029212447878734
-0.010625737300299065,-0.8751585440562183,-1.581625277002045,1.4643489324851693,0.011806305440674155
0.0019267629410902238,-1.1824606429799651,-0.5950390655185152,1.63876968802774,1.481339807830648
-0.005046848304126048,1.087206067434258,0.5984246359027843,-0.02666720360454865,-0.7229604457543127
-0.007836292802212557,0.7408152257796676,-0.7643024663766902,-1.2307330644468115,0.011806305440674155
0.02982120792195531,-0.25932463171154735,1.1258055098729316,0.6485099146247576,-0.7229604457543127
0.024242318925782293,-1.029018021285304,0.5036057863479732,-1.5683216235614645,0.4200100561045557
0.014479263182479513,-1.2981760776515854,-0.43753006749771334,-0.05479958353076975,0.501650806237332
-0.00713893167769093,1.432917981878403,-0.15620802625657973,0.8960748579755032,1.481339807830648
0.05422884728021226,-1.0288387068813427,-0.23300345812741843,-0.9043974573026468,-0.23311594495765478
-0.010625737300299065,-1.7596940359464173,0.012271747745770481,-0.8368797454797161,0.2567285558390031
0.018663429929609277,-1.2585184143744717,0.33590963920144784,-0.6399530859961685,-1.8659309476131811
0.05422884728021226,1.2032237967177466,1.2707764782005353,1.5937578801457863,-0.7229604457543127
0.018663429929609277,-1.0287672019784422,-1.493075442293833,1.1548927532967372,-0.23311594495765478
